name,timestamp,heart_rate,label
changmook_oh,2025-01-21 06:00:00,115.811697574893,-1
changmook_oh,2025-01-21 06:00:10,115.80884450784593,-1
changmook_oh,2025-01-21 06:00:20,115.80599144079886,-1
changmook_oh,2025-01-21 06:00:30,115.80313837375178,-1
changmook_oh,2025-01-21 06:00:40,115.80028530670471,-1
changmook_oh,2025-01-21 06:00:50,115.79743223965764,-1
changmook_oh,2025-01-21 06:01:00,115.79457917261055,-1
changmook_oh,2025-01-21 06:01:10,115.79172610556348,-1
changmook_oh,2025-01-21 06:01:20,115.7888730385164,-1
changmook_oh,2025-01-21 06:01:30,115.78601997146933,-1
changmook_oh,2025-01-21 06:01:40,115.78316690442226,-1
changmook_oh,2025-01-21 06:01:50,115.78031383737518,-1
changmook_oh,2025-01-21 06:02:00,115.7774607703281,-1
changmook_oh,2025-01-21 06:02:10,115.77460770328102,-1
changmook_oh,2025-01-21 06:02:20,115.77175463623395,-1
changmook_oh,2025-01-21 06:02:30,115.76890156918688,-1
changmook_oh,2025-01-21 06:02:40,115.7660485021398,-1
changmook_oh,2025-01-21 06:02:50,115.76319543509273,-1
changmook_oh,2025-01-21 06:03:00,115.76034236804566,-1
changmook_oh,2025-01-21 06:03:10,115.75748930099857,-1
changmook_oh,2025-01-21 06:03:20,115.7546362339515,-1
changmook_oh,2025-01-21 06:03:30,115.75178316690442,-1
changmook_oh,2025-01-21 06:03:40,115.74893009985735,-1
changmook_oh,2025-01-21 06:03:50,115.74607703281028,-1
changmook_oh,2025-01-21 06:04:00,115.74322396576319,-1
changmook_oh,2025-01-21 06:04:10,115.74037089871612,-1
changmook_oh,2025-01-21 06:04:20,115.73751783166904,-1
changmook_oh,2025-01-21 06:04:30,115.73466476462197,-1
changmook_oh,2025-01-21 06:04:40,115.7318116975749,-1
changmook_oh,2025-01-21 06:04:50,115.72895863052781,-1
changmook_oh,2025-01-21 06:05:00,115.72610556348074,-1
changmook_oh,2025-01-21 06:05:10,115.72325249643367,-1
changmook_oh,2025-01-21 06:05:20,115.72039942938659,-1
changmook_oh,2025-01-21 06:05:30,115.71754636233952,-1
changmook_oh,2025-01-21 06:05:40,115.71469329529243,-1
changmook_oh,2025-01-21 06:05:50,115.71184022824536,-1
changmook_oh,2025-01-21 06:06:00,115.7089871611983,-1
changmook_oh,2025-01-21 06:06:10,115.70613409415121,-1
changmook_oh,2025-01-21 06:06:20,115.70328102710414,-1
