name,timestamp,heart_rate,label
guk il kim,2025-04-14 11:31:00,47.0,0
guk il kim,2025-04-14 11:31:10,47.0,0
guk il kim,2025-04-14 11:31:20,47.0,0
guk il kim,2025-04-14 11:31:30,47.0,0
guk il kim,2025-04-14 11:31:40,47.0,0
guk il kim,2025-04-14 11:31:50,47.0,0
guk il kim,2025-04-14 11:32:00,47.0,0
guk il kim,2025-04-14 11:32:10,47.0,0
guk il kim,2025-04-14 11:32:20,47.0,0
guk il kim,2025-04-14 11:32:30,47.0,0
guk il kim,2025-04-14 11:32:40,47.0,0
guk il kim,2025-04-14 11:32:50,47.0,0
guk il kim,2025-04-14 11:33:00,47.0,0
guk il kim,2025-04-14 11:33:10,47.0,0
guk il kim,2025-04-14 11:33:20,47.0,0
guk il kim,2025-04-14 11:33:30,47.0,0
guk il kim,2025-04-14 11:33:40,47.0,0
guk il kim,2025-04-14 11:33:50,47.0,0
guk il kim,2025-04-14 11:34:00,47.0,0
guk il kim,2025-04-14 11:34:10,47.0,0
guk il kim,2025-04-14 11:34:20,46.0,0
guk il kim,2025-04-14 11:34:30,46.0,0
guk il kim,2025-04-14 11:34:40,46.0,0
guk il kim,2025-04-14 11:34:50,46.0,0
guk il kim,2025-04-14 11:35:00,46.0,0
guk il kim,2025-04-14 11:35:10,46.0,0
guk il kim,2025-04-14 11:35:20,46.0,0
guk il kim,2025-04-14 11:35:30,46.0,0
guk il kim,2025-04-14 11:35:40,46.0,0
guk il kim,2025-04-14 11:35:50,46.0,0
guk il kim,2025-04-14 11:36:00,46.0,1
guk il kim,2025-04-14 11:36:10,46.0,1
guk il kim,2025-04-14 11:36:20,46.0,1
guk il kim,2025-04-14 11:36:30,46.0,1
guk il kim,2025-04-14 11:36:40,46.0,1
guk il kim,2025-04-14 11:36:50,46.0,1
guk il kim,2025-04-14 11:37:00,46.0,1
guk il kim,2025-04-14 11:37:10,46.0,1
guk il kim,2025-04-14 11:37:20,46.0,1
guk il kim,2025-04-14 11:37:30,46.0,1
guk il kim,2025-04-14 11:37:40,46.0,1
guk il kim,2025-04-14 11:37:50,46.0,1
guk il kim,2025-04-14 11:38:00,46.0,1
guk il kim,2025-04-14 11:38:10,46.0,1
guk il kim,2025-04-14 11:38:20,46.0,1
guk il kim,2025-04-14 11:38:30,46.0,1
guk il kim,2025-04-14 11:38:40,46.0,1
guk il kim,2025-04-14 11:38:50,46.0,1
guk il kim,2025-04-14 11:39:00,46.0,1
guk il kim,2025-04-14 11:39:10,46.0,1
guk il kim,2025-04-14 11:39:20,46.0,1
guk il kim,2025-04-14 11:39:30,67.0,1
guk il kim,2025-04-14 11:39:40,67.0,1
guk il kim,2025-04-14 11:39:50,67.0,1
guk il kim,2025-04-14 11:40:00,67.0,1
guk il kim,2025-04-14 11:40:10,67.0,1
guk il kim,2025-04-14 11:40:20,67.0,1
guk il kim,2025-04-14 11:40:30,67.0,1
guk il kim,2025-04-14 11:40:40,67.0,1
guk il kim,2025-04-14 11:40:50,67.0,1
guk il kim,2025-04-14 11:41:00,67.0,1
guk il kim,2025-04-14 11:41:10,67.0,1
guk il kim,2025-04-14 11:41:20,67.0,1
guk il kim,2025-04-14 11:41:30,67.0,1
guk il kim,2025-04-14 11:41:40,67.0,1
guk il kim,2025-04-14 11:41:50,67.0,1
guk il kim,2025-04-14 11:42:00,67.0,1
guk il kim,2025-04-14 11:42:10,67.0,1
guk il kim,2025-04-14 11:42:20,67.0,1
guk il kim,2025-04-14 11:42:30,67.0,1
guk il kim,2025-04-14 11:42:40,67.0,1
guk il kim,2025-04-14 11:42:50,67.0,1
guk il kim,2025-04-14 11:43:00,67.0,1
guk il kim,2025-04-14 11:43:10,67.0,1
guk il kim,2025-04-14 11:43:20,67.0,1
guk il kim,2025-04-14 11:43:30,67.0,1
guk il kim,2025-04-14 11:43:40,67.0,1
guk il kim,2025-04-14 11:43:50,67.0,1
guk il kim,2025-04-14 11:44:00,67.0,1
guk il kim,2025-04-14 11:44:10,67.0,1
guk il kim,2025-04-14 11:44:20,67.0,1
guk il kim,2025-04-14 11:44:30,67.0,1
guk il kim,2025-04-14 11:44:40,67.0,1
guk il kim,2025-04-14 11:44:50,67.0,1
guk il kim,2025-04-14 11:45:00,67.0,1
guk il kim,2025-04-14 11:45:10,67.0,1
guk il kim,2025-04-14 11:45:20,67.0,1
guk il kim,2025-04-14 11:45:30,64.0,1
guk il kim,2025-04-14 11:45:40,64.0,1
guk il kim,2025-04-14 11:45:50,64.0,1
guk il kim,2025-04-14 11:46:00,64.0,1
guk il kim,2025-04-14 11:46:10,64.0,1
guk il kim,2025-04-14 11:46:20,64.0,1
guk il kim,2025-04-14 11:46:30,64.0,1
guk il kim,2025-04-14 11:46:40,64.0,1
guk il kim,2025-04-14 11:46:50,64.0,1
guk il kim,2025-04-14 11:47:00,64.0,1
guk il kim,2025-04-14 11:47:10,64.0,1
guk il kim,2025-04-14 11:47:20,64.0,1
guk il kim,2025-04-14 11:47:30,64.0,1
guk il kim,2025-04-14 11:47:40,64.0,1
guk il kim,2025-04-14 11:47:50,64.0,1
guk il kim,2025-04-14 11:48:00,64.0,1
guk il kim,2025-04-14 11:48:10,64.0,1
guk il kim,2025-04-14 11:48:20,64.0,1
guk il kim,2025-04-14 11:48:30,51.3861,1
guk il kim,2025-04-14 11:48:40,51.3861,1
guk il kim,2025-04-14 11:48:50,48.0,1
guk il kim,2025-04-14 11:49:00,48.0,1
guk il kim,2025-04-14 11:49:10,48.0,1
guk il kim,2025-04-14 11:49:20,48.0,1
guk il kim,2025-04-14 11:49:30,48.0,1
guk il kim,2025-04-14 11:49:40,48.0,1
guk il kim,2025-04-14 11:49:50,48.0,1
guk il kim,2025-04-14 11:50:00,48.0,1
guk il kim,2025-04-14 11:50:10,48.0,1
guk il kim,2025-04-14 11:50:20,48.0,1
guk il kim,2025-04-14 11:50:30,48.0,1
guk il kim,2025-04-14 11:50:40,48.0,1
guk il kim,2025-04-14 11:50:50,48.0,1
guk il kim,2025-04-14 11:51:00,48.0,1
guk il kim,2025-04-14 11:51:10,48.0,1
guk il kim,2025-04-14 11:51:20,48.0,1
guk il kim,2025-04-14 11:51:30,48.0,1
guk il kim,2025-04-14 11:51:40,48.0,1
guk il kim,2025-04-14 11:51:50,48.0,1
guk il kim,2025-04-14 11:52:00,51.0,1
guk il kim,2025-04-14 11:52:10,51.0,1
guk il kim,2025-04-14 11:52:20,51.0,1
guk il kim,2025-04-14 11:52:30,51.0,1
guk il kim,2025-04-14 11:52:40,51.0,1
guk il kim,2025-04-14 11:52:50,51.0,1
guk il kim,2025-04-14 11:53:00,51.0,1
guk il kim,2025-04-14 11:53:10,51.0,1
guk il kim,2025-04-14 11:53:20,51.0,1
guk il kim,2025-04-14 11:53:30,51.0,1
guk il kim,2025-04-14 11:53:40,51.0,1
guk il kim,2025-04-14 11:53:50,51.0,1
guk il kim,2025-04-14 11:54:00,51.0,1
guk il kim,2025-04-14 11:54:10,51.0,1
guk il kim,2025-04-14 11:54:20,51.0,1
guk il kim,2025-04-14 11:54:30,51.0,1
guk il kim,2025-04-14 11:54:40,51.0,1
guk il kim,2025-04-14 11:54:50,51.0,1
guk il kim,2025-04-14 11:55:00,51.0,1
guk il kim,2025-04-14 11:55:10,51.0,1
guk il kim,2025-04-14 11:55:20,51.0,1
guk il kim,2025-04-14 11:55:30,51.0,1
guk il kim,2025-04-14 11:55:40,51.0,1
guk il kim,2025-04-14 11:55:50,51.0,1
guk il kim,2025-04-14 11:56:00,51.0,1
guk il kim,2025-04-14 11:56:10,51.0,1
guk il kim,2025-04-14 11:56:20,51.0,1
guk il kim,2025-04-14 11:56:30,51.0,1
guk il kim,2025-04-14 11:56:40,51.0,1
guk il kim,2025-04-14 11:56:50,51.0,1
guk il kim,2025-04-14 11:57:00,51.0,1
guk il kim,2025-04-14 11:57:10,51.0,1
guk il kim,2025-04-14 11:57:20,51.0,1
guk il kim,2025-04-14 11:57:30,51.0,1
guk il kim,2025-04-14 11:57:40,59.0,1
guk il kim,2025-04-14 11:57:50,59.0,1
guk il kim,2025-04-14 11:58:00,59.0,1
guk il kim,2025-04-14 11:58:10,59.0,1
guk il kim,2025-04-14 11:58:20,59.0,1
guk il kim,2025-04-14 11:58:30,59.0,1
guk il kim,2025-04-14 11:58:40,59.0,1
guk il kim,2025-04-14 11:58:50,59.0,1
guk il kim,2025-04-14 11:59:00,59.0,1
guk il kim,2025-04-14 11:59:10,59.0,1
guk il kim,2025-04-14 11:59:20,59.0,1
guk il kim,2025-04-14 11:59:30,59.0,1
guk il kim,2025-04-14 11:59:40,59.0,1
guk il kim,2025-04-14 11:59:50,59.0,1
guk il kim,2025-04-14 12:00:00,59.0,1
guk il kim,2025-04-14 12:00:10,59.0,1
guk il kim,2025-04-14 12:00:20,59.0,1
guk il kim,2025-04-14 12:00:30,59.0,1
guk il kim,2025-04-14 12:00:40,59.0,1
guk il kim,2025-04-14 12:00:50,59.0,1
guk il kim,2025-04-14 12:01:00,59.0,1
guk il kim,2025-04-14 12:01:10,59.0,1
guk il kim,2025-04-14 12:01:20,59.0,1
guk il kim,2025-04-14 12:01:30,59.0,1
guk il kim,2025-04-14 12:01:40,59.0,1
guk il kim,2025-04-14 12:01:50,59.0,1
guk il kim,2025-04-14 12:02:00,59.0,1
guk il kim,2025-04-14 12:02:10,63.0,1
guk il kim,2025-04-14 12:02:20,63.0,1
guk il kim,2025-04-14 12:02:30,63.0,1
guk il kim,2025-04-14 12:02:40,63.0,1
guk il kim,2025-04-14 12:02:50,63.0,1
guk il kim,2025-04-14 12:03:00,63.0,1
guk il kim,2025-04-14 12:03:10,63.0,1
guk il kim,2025-04-14 12:03:20,63.0,1
guk il kim,2025-04-14 12:03:30,63.0,1
guk il kim,2025-04-14 12:03:40,63.0,1
guk il kim,2025-04-14 12:03:50,63.0,1
guk il kim,2025-04-14 12:04:00,63.0,1
guk il kim,2025-04-14 12:04:10,63.0,1
guk il kim,2025-04-14 12:04:20,63.0,1
guk il kim,2025-04-14 12:04:30,63.0,1
guk il kim,2025-04-14 12:04:40,63.0,1
guk il kim,2025-04-14 12:04:50,63.0,1
guk il kim,2025-04-14 12:05:00,63.0,1
guk il kim,2025-04-14 12:05:10,63.0,1
guk il kim,2025-04-14 12:05:20,63.0,1
guk il kim,2025-04-14 12:05:30,63.0,1
guk il kim,2025-04-14 12:05:40,63.0,1
guk il kim,2025-04-14 12:05:50,63.0,1
guk il kim,2025-04-14 12:06:00,63.0,1
guk il kim,2025-04-14 12:06:10,63.0,1
guk il kim,2025-04-14 12:06:20,63.0,1
guk il kim,2025-04-14 12:06:30,63.0,1
guk il kim,2025-04-14 12:06:40,63.0,1
guk il kim,2025-04-14 12:06:50,63.0,1
guk il kim,2025-04-14 12:07:00,63.0,1
guk il kim,2025-04-14 12:07:10,63.0,1
guk il kim,2025-04-14 12:07:20,63.0,1
guk il kim,2025-04-14 12:07:30,63.0,1
guk il kim,2025-04-14 12:07:40,63.0,1
guk il kim,2025-04-14 12:07:50,63.0,1
guk il kim,2025-04-14 12:08:00,63.0,1
guk il kim,2025-04-14 12:08:10,63.0,1
guk il kim,2025-04-14 12:08:20,63.0,1
guk il kim,2025-04-14 12:08:30,63.0,1
guk il kim,2025-04-14 12:08:40,63.0,1
guk il kim,2025-04-14 12:08:50,63.0,1
guk il kim,2025-04-14 12:09:00,63.0,1
guk il kim,2025-04-14 12:09:10,63.0,1
guk il kim,2025-04-14 12:09:20,63.0,1
guk il kim,2025-04-14 12:09:30,63.0,1
guk il kim,2025-04-14 12:09:40,63.0,1
guk il kim,2025-04-14 12:09:50,63.0,1
guk il kim,2025-04-14 12:10:00,63.0,1
guk il kim,2025-04-14 12:10:10,63.0,1
guk il kim,2025-04-14 12:10:20,63.0,1
guk il kim,2025-04-14 12:10:30,63.0,1
guk il kim,2025-04-14 12:10:40,63.0,1
guk il kim,2025-04-14 12:10:50,63.0,1
guk il kim,2025-04-14 12:11:00,63.0,1
guk il kim,2025-04-14 12:11:10,63.0,1
guk il kim,2025-04-14 12:11:20,63.0,1
guk il kim,2025-04-14 12:11:30,63.0,1
guk il kim,2025-04-14 12:11:40,63.0,1
guk il kim,2025-04-14 12:11:50,63.0,1
guk il kim,2025-04-14 12:12:00,63.0,1
guk il kim,2025-04-14 12:12:10,63.0,1
guk il kim,2025-04-14 12:12:20,63.0,1
guk il kim,2025-04-14 12:12:30,63.0,1
guk il kim,2025-04-14 12:12:40,63.0,1
guk il kim,2025-04-14 12:12:50,63.0,1
guk il kim,2025-04-14 12:13:00,63.0,1
guk il kim,2025-04-14 12:13:10,63.0,1
guk il kim,2025-04-14 12:13:20,63.0,1
guk il kim,2025-04-14 12:13:30,63.0,1
guk il kim,2025-04-14 12:13:40,63.0,1
guk il kim,2025-04-14 12:13:50,63.0,1
guk il kim,2025-04-14 12:14:00,63.0,1
guk il kim,2025-04-14 12:14:10,63.0,1
guk il kim,2025-04-14 12:14:20,63.0,1
guk il kim,2025-04-14 12:14:30,63.0,1
guk il kim,2025-04-14 12:14:40,63.0,1
guk il kim,2025-04-14 12:14:50,63.0,1
guk il kim,2025-04-14 12:15:00,63.0,1
guk il kim,2025-04-14 12:15:10,63.0,1
guk il kim,2025-04-14 12:15:20,63.0,1
guk il kim,2025-04-14 12:15:30,63.0,1
guk il kim,2025-04-14 12:15:40,63.0,1
guk il kim,2025-04-14 12:15:50,63.0,1
guk il kim,2025-04-14 12:16:00,63.0,1
guk il kim,2025-04-14 12:16:10,63.0,1
guk il kim,2025-04-14 12:16:20,63.0,1
guk il kim,2025-04-14 12:16:30,63.0,1
guk il kim,2025-04-14 12:16:40,63.0,1
guk il kim,2025-04-14 12:16:50,63.0,1
guk il kim,2025-04-14 12:17:00,63.0,1
guk il kim,2025-04-14 12:17:10,63.0,1
guk il kim,2025-04-14 12:17:20,63.0,1
guk il kim,2025-04-14 12:17:30,63.0,1
guk il kim,2025-04-14 12:17:40,63.0,1
guk il kim,2025-04-14 12:17:50,63.0,1
guk il kim,2025-04-14 12:18:00,63.0,1
guk il kim,2025-04-14 12:18:10,63.0,1
guk il kim,2025-04-14 12:18:20,63.0,1
guk il kim,2025-04-14 12:18:30,63.0,1
guk il kim,2025-04-14 12:18:40,63.0,1
guk il kim,2025-04-14 12:18:50,63.0,1
guk il kim,2025-04-14 12:19:00,63.0,1
guk il kim,2025-04-14 12:19:10,63.0,1
guk il kim,2025-04-14 12:19:20,63.0,1
guk il kim,2025-04-14 12:19:30,63.0,1
guk il kim,2025-04-14 12:19:40,63.0,1
guk il kim,2025-04-14 12:19:50,63.0,1
guk il kim,2025-04-14 12:20:00,63.0,1
guk il kim,2025-04-14 12:20:10,63.0,1
guk il kim,2025-04-14 12:20:20,63.0,1
guk il kim,2025-04-14 12:20:30,63.0,1
guk il kim,2025-04-14 12:20:40,63.0,1
guk il kim,2025-04-14 12:20:50,63.0,1
guk il kim,2025-04-14 12:21:00,63.0,1
guk il kim,2025-04-14 12:21:10,63.0,1
guk il kim,2025-04-14 12:21:20,63.0,1
guk il kim,2025-04-14 12:21:30,63.0,1
guk il kim,2025-04-14 12:21:40,63.0,1
guk il kim,2025-04-14 12:21:50,63.0,1
guk il kim,2025-04-14 12:22:00,63.0,1
guk il kim,2025-04-14 12:22:10,63.0,1
guk il kim,2025-04-14 12:22:20,63.0,1
guk il kim,2025-04-14 12:22:30,63.0,1
guk il kim,2025-04-14 12:22:40,63.0,1
guk il kim,2025-04-14 12:22:50,63.0,1
guk il kim,2025-04-14 12:23:00,63.0,1
guk il kim,2025-04-14 12:23:10,63.0,1
guk il kim,2025-04-14 12:23:20,63.0,1
guk il kim,2025-04-14 12:23:30,63.0,1
guk il kim,2025-04-14 12:23:40,63.0,1
guk il kim,2025-04-14 12:23:50,63.0,1
guk il kim,2025-04-14 12:24:00,63.0,1
guk il kim,2025-04-14 12:24:10,63.0,1
guk il kim,2025-04-14 12:24:20,63.0,1
guk il kim,2025-04-14 12:24:30,63.0,1
guk il kim,2025-04-14 12:24:40,63.0,1
guk il kim,2025-04-14 12:24:50,63.0,1
guk il kim,2025-04-14 12:25:00,63.0,1
guk il kim,2025-04-14 12:25:10,63.0,1
guk il kim,2025-04-14 12:25:20,63.0,1
guk il kim,2025-04-14 12:25:30,63.0,1
guk il kim,2025-04-14 12:25:40,63.0,1
guk il kim,2025-04-14 12:25:50,63.0,1
guk il kim,2025-04-14 12:26:00,63.0,1
